4229.00000,35.0
4230.00000,35.0
4231.00000,35.0
4232.00000,35.0
4233.00000,35.0
4234.00000,35.0
4235.00000,35.0
4236.00000,35.0
4237.00000,35.0
4238.00000,35.0
4239.00000,35.0
4240.00000,35.0
4241.00000,35.0
4242.00000,35.0
4243.00000,35.0
4244.00000,35.0
4245.00000,35.0
4246.00000,35.0
4247.00000,35.0
4248.00000,35.0
4249.00000,35.0
4250.00000,35.0
4251.00000,35.0
4252.00000,35.0
4253.00000,35.0
4254.00000,35.0
4255.00000,35.0
4256.00000,35.0
4257.00000,35.0
4258.00000,35.0
4259.00000,35.0
4260.00000,35.0
4261.00000,35.0
4262.00000,35.0
4263.00000,35.0
4264.00000,35.0
4265.00000,35.0
4266.00000,35.0
4267.00000,35.0
4268.00000,35.0
4269.00000,35.0
4270.00000,35.0
4271.00000,35.0
4272.00000,35.0
4273.00000,35.0
4274.00000,35.0
4275.00000,35.0
4276.00000,35.0
4277.00000,35.0
4278.00000,35.0
4279.00000,35.0
4280.00000,35.0
4281.00000,35.0
4282.00000,35.0
4283.00000,35.0
4284.00000,35.0
4285.00000,35.0
4286.00000,35.0
4287.00000,35.0
4288.00000,35.0
4289.00000,35.0
4290.00000,35.0
4291.00000,35.0
4292.00000,35.0
4293.00000,35.0
4294.00000,35.0
4295.00000,35.0
4296.00000,35.0
4297.00000,35.0
4298.00000,35.0
4299.00000,35.0
4300.00000,35.0
4301.00000,35.0
4302.00000,35.0
4303.00000,35.0
4304.00000,35.0
4305.00000,35.0
4306.00000,35.0
4307.00000,35.0
4308.00000,35.0
4309.00000,35.0
4310.00000,35.0
4311.00000,35.0
4312.00000,35.0
4313.00000,35.0
4314.00000,35.0
4315.00000,35.0
4316.00000,35.0
4317.00000,35.0
4318.00000,35.0
4319.00000,35.0
4320.00000,35.0
4321.00000,35.0
4322.00000,35.0
4323.00000,35.0
4324.00000,35.0
4325.00000,35.0
4326.00000,35.0
4327.00000,35.0
4328.00000,35.0
4329.00000,35.0
4330.00000,35.0
4331.00000,35.0
4332.00000,35.0
4333.00000,35.0
4334.00000,35.0
4335.00000,35.0
4336.00000,35.0
4337.00000,35.0
4338.00000,35.0
4339.00000,35.0
4340.00000,35.0
4341.00000,35.0
4342.00000,35.0
4343.00000,35.0
4344.00000,35.0
4345.00000,35.0
4346.00000,35.0
4347.00000,35.0
4348.00000,35.0
4349.00000,35.0
4350.00000,35.0
4351.00000,35.0
4352.00000,35.0
4353.00000,35.0
4354.00000,35.0
4355.00000,35.0
4356.00000,35.0
4357.00000,35.0
4358.00000,35.0
4359.00000,35.0
4360.00000,35.0
4361.00000,35.0
4362.00000,35.0
4363.00000,35.0
4364.00000,35.0
4365.00000,35.0
4366.00000,35.0
4367.00000,35.0
4368.00000,35.0
4369.00000,35.0
4370.00000,35.0
4371.00000,35.0
4372.00000,35.0
4373.00000,35.0
4392.00000,35.0
4420.00000,35.0
4448.00000,35.0
4483.00000,35.0
4488.00000,35.0
4489.00000,35.0
4490.00000,35.0
4491.00000,35.0
4492.00000,35.0
4493.00000,35.0
4494.00000,35.0
4495.00000,35.0
4496.00000,35.0
4497.00000,35.0
4498.00000,35.0
4499.00000,35.0
4500.00000,35.0
4501.00000,35.0
4502.00000,35.0
4503.00000,35.0
4504.00000,35.0
4505.00000,35.0
4506.00000,35.0
4507.00000,35.0
4508.00000,35.0
4509.00000,35.0
4510.00000,35.0
4511.00000,35.0
4512.00000,35.0
4513.00000,35.0
4514.00000,35.0
4515.00000,35.0
4516.00000,35.0
4517.00000,35.0
4518.00000,35.0
4519.00000,35.0
4520.00000,35.0
4521.00000,35.0
4522.00000,35.0
4523.00000,35.0
4524.00000,35.0
4525.00000,35.0
4526.00000,35.0
4527.00000,35.0
4528.00000,35.0
4529.00000,35.0
4530.00000,35.0
4531.00000,35.0
4532.00000,35.0
4533.00000,35.0
4534.00000,35.0
4535.00000,35.0
4536.00000,35.0
4537.00000,35.0
4538.00000,35.0
4539.00000,35.0
4540.00000,35.0
4541.00000,35.0
4542.00000,35.0
4543.00000,35.0
4544.00000,35.0
4545.00000,35.0
4546.00000,35.0
4547.00000,35.0
4548.00000,35.0
4549.00000,35.0
4550.00000,35.0
4551.00000,35.0
4552.00000,35.0
4553.00000,35.0
4554.00000,35.0
4555.00000,35.0
4556.00000,35.0
4557.00000,35.0
4558.00000,35.0
4559.00000,35.0
4560.00000,35.0
4561.00000,35.0
4562.00000,35.0
4563.00000,35.0
4564.00000,35.0
4565.00000,35.0
4566.00000,35.0
4567.00000,35.0
4568.00000,35.0
4569.00000,35.0
4570.00000,35.0
4571.00000,35.0
4572.00000,35.0
4573.00000,35.0
4574.00000,35.0
4575.00000,35.0
4576.00000,35.0
4577.00000,35.0
4578.00000,35.0
4579.00000,35.0
4580.00000,35.0
4581.00000,35.0
4582.00000,35.0
4583.00000,35.0
4584.00000,35.0
4585.00000,35.0
4586.00000,35.0
4587.00000,35.0
4588.00000,35.0
4589.00000,35.0
4590.00000,35.0
4591.00000,35.0
4592.00000,35.0
4593.00000,35.0
4594.00000,35.0
4600.00000,35.0
4601.00000,35.0
4602.00000,35.0
4603.00000,35.0
4604.00000,35.0
4605.00000,35.0
4606.00000,35.0
4607.00000,35.0
4608.00000,35.0
4609.00000,35.0
4610.00000,35.0
4611.00000,35.0
4612.00000,35.0
4613.00000,35.0
4614.00000,35.0
4615.00000,35.0
4616.00000,35.0
4617.00000,35.0
4618.00000,35.0
4619.00000,35.0
4620.00000,35.0
4621.00000,35.0
4622.00000,35.0
4623.00000,35.0
4624.00000,35.0
4625.00000,35.0
4626.00000,35.0
4627.00000,35.0
4628.00000,35.0
4629.00000,35.0
4630.00000,35.0
4631.00000,35.0
4632.00000,35.0
4633.00000,35.0
4634.00000,35.0
4635.00000,35.0
4636.00000,35.0
4637.00000,35.0
4638.00000,35.0
4639.00000,35.0
4640.00000,35.0
4649.00000,35.0
4650.00000,35.0
4651.00000,35.0
4652.00000,35.0
4653.00000,35.0
4654.00000,35.0
4655.00000,35.0
4656.00000,35.0
4657.00000,35.0
4658.00000,35.0
4659.00000,35.0
4660.00000,35.0
4661.00000,35.0
4662.00000,35.0
4663.00000,35.0
4664.00000,35.0
4665.00000,35.0
4666.00000,35.0
4667.00000,35.0
4668.00000,35.0
4669.00000,35.0
4670.00000,35.0
4671.00000,35.0
4672.00000,35.0
4673.00000,35.0
4674.00000,35.0
4675.00000,35.0
4676.00000,35.0
4677.00000,35.0
4678.00000,35.0
4679.00000,35.0
4680.00000,35.0
4681.00000,35.0
4682.00000,35.0
4683.00000,35.0
4684.00000,35.0
4685.00000,35.0
4686.00000,35.0
4687.00000,35.0
4688.00000,35.0
4689.00000,35.0
4690.00000,35.0
4691.00000,35.0
4692.00000,35.0
4693.00000,35.0
4694.00000,35.0
4695.00000,35.0
4696.00000,35.0
4697.00000,35.0
4698.00000,35.0
4699.00000,35.0
4700.00000,35.0
4701.00000,35.0
4702.00000,35.0
4703.00000,35.0
4704.00000,35.0
4705.00000,35.0
4706.00000,35.0
4707.00000,35.0
4708.00000,35.0
4709.00000,35.0
4710.00000,35.0
4711.00000,35.0
4712.00000,35.0
4713.00000,35.0
4714.00000,35.0
4715.00000,35.0
4716.00000,35.0
4717.00000,35.0
4718.00000,35.0
4719.00000,35.0
4720.00000,35.0
4721.00000,35.0
4722.00000,35.0
4723.00000,35.0
4724.00000,35.0
4725.00000,35.0
4726.00000,35.0
4727.00000,35.0
4728.00000,35.0
4729.00000,35.0
4730.00000,35.0
4731.00000,35.0
4732.00000,35.0
4733.00000,35.0
4734.00000,35.0
4735.00000,35.0
4736.00000,35.0
4737.00000,35.0
4738.00000,35.0
4739.00000,35.0
4740.00000,35.0
4741.00000,35.0
4742.00000,35.0
4743.00000,35.0
4744.00000,35.0
4745.00000,35.0
4746.00000,35.0
4747.00000,35.0
4748.00000,35.0
4749.00000,35.0
4750.00000,35.0
4751.00000,35.0
4752.00000,35.0
4753.00000,35.0
4754.00000,35.0
4755.00000,35.0
4756.00000,35.0
4757.00000,35.0
4758.00000,35.0
4759.00000,35.0
4760.00000,35.0
4761.00000,35.0
4762.00000,35.0
4763.00000,35.0
4764.00000,35.0
4765.00000,35.0
4766.00000,35.0
4767.00000,35.0
4768.00000,35.0
4769.00000,35.0
4770.00000,35.0
4771.00000,35.0
4772.00000,35.0
4773.00000,35.0
4774.00000,35.0
4775.00000,35.0
4776.00000,35.0
4777.00000,35.0
4778.00000,35.0
4779.00000,35.0
4780.00000,35.0
4781.00000,35.0
4782.00000,35.0
4783.00000,35.0
4784.00000,35.0
4785.00000,35.0
4786.00000,35.0
4787.00000,35.0
4788.00000,35.0
4789.00000,35.0
4790.00000,35.0
4791.00000,35.0
4792.00000,35.0
4793.00000,35.0
4794.00000,35.0
4795.00000,35.0
4796.00000,35.0
4797.00000,35.0
4798.00000,35.0
4799.00000,35.0
4800.00000,35.0
4801.00000,35.0
4802.00000,35.0
4803.00000,35.0
4804.00000,35.0
4805.00000,35.0
4806.00000,35.0
4807.00000,35.0
4808.00000,35.0
4809.00000,35.0
4810.00000,35.0
4811.00000,35.0
4812.00000,35.0
4813.00000,35.0
4814.00000,35.0
4815.00000,35.0
4816.00000,35.0
4817.00000,35.0
4818.00000,35.0
4819.00000,35.0
4820.00000,35.0
4821.00000,35.0
4822.00000,35.0
4823.00000,35.0
4824.00000,35.0
4825.00000,35.0
4826.00000,35.0
4827.00000,35.0
4828.00000,35.0
4829.00000,35.0
4830.00000,35.0
4831.00000,35.0
4832.00000,35.0
4833.00000,35.0
4834.00000,35.0
4835.00000,35.0
4836.00000,35.0
4837.00000,35.0
4838.00000,35.0
4839.00000,35.0
4840.00000,35.0
4841.00000,35.0
4842.00000,35.0
4843.00000,35.0
4844.00000,35.0
4845.00000,35.0
4846.00000,35.0
4847.00000,35.0
4848.00000,35.0
4849.00000,35.0
4850.00000,35.0
4851.00000,35.0
4852.00000,35.0
4853.00000,35.0
4854.00000,35.0
4855.00000,35.0
4856.00000,35.0
4857.00000,35.0
4858.00000,35.0
4859.00000,35.0
4860.00000,35.0
4861.00000,35.0
4862.00000,35.0
4863.00000,35.0
4864.00000,35.0
4865.00000,35.0
4866.00000,35.0
4867.00000,35.0
4868.00000,35.0
4869.00000,35.0
4870.00000,35.0
4871.00000,35.0
4872.00000,35.0
4873.00000,35.0
4874.00000,35.0
4875.00000,35.0
4876.00000,35.0
4877.00000,35.0
4878.00000,35.0
4879.00000,35.0
4880.00000,35.0
4881.00000,35.0
4882.00000,35.0
4883.00000,35.0
4884.00000,35.0
4885.00000,35.0
4886.00000,35.0
4887.00000,35.0
4888.00000,35.0
4889.00000,35.0
4890.00000,35.0
4891.00000,35.0
4892.00000,35.0
4893.00000,35.0
4894.00000,35.0
4895.00000,35.0
4896.00000,35.0
4897.00000,35.0
4898.00000,35.0
4899.00000,35.0
4900.00000,35.0
4901.00000,35.0
4902.00000,35.0
4903.00000,35.0
4904.00000,35.0
4905.00000,35.0
4906.00000,35.0
4907.00000,35.0
4908.00000,35.0
4909.00000,35.0
4910.00000,35.0
4911.00000,35.0
4912.00000,35.0
4913.00000,35.0
4914.00000,35.0
4915.00000,35.0
4916.00000,35.0
4917.00000,35.0
4918.00000,35.0
4919.00000,35.0
4920.00000,35.0
4921.00000,35.0
4922.00000,35.0
4923.00000,35.0
4924.00000,35.0
4925.00000,35.0
4926.00000,35.0
4927.00000,35.0
4928.00000,35.0
4929.00000,35.0
4930.00000,35.0
4931.00000,35.0
4932.00000,35.0
4933.00000,35.0
4934.00000,35.0
4935.00000,35.0
4936.00000,35.0
4937.00000,35.0
4938.00000,35.0
4939.00000,35.0
4940.00000,35.0
4941.00000,35.0
4942.00000,35.0
4943.00000,35.0
4944.00000,35.0
4945.00000,35.0
4946.00000,35.0
4947.00000,35.0
4948.00000,35.0
4949.00000,35.0
4950.00000,35.0
4951.00000,35.0
4952.00000,35.0
4953.00000,35.0
4954.00000,35.0
4955.00000,35.0
4956.00000,35.0
4957.00000,35.0
4958.00000,35.0
4959.00000,35.0
4960.00000,35.0
4961.00000,35.0
4962.00000,35.0
4963.00000,35.0
4964.00000,35.0
4965.00000,35.0
4966.00000,35.0
4967.00000,35.0
4968.00000,35.0
4969.00000,35.0
4970.00000,35.0
4971.00000,35.0
4972.00000,35.0
4973.00000,35.0
4974.00000,35.0
4975.00000,35.0
4976.00000,35.0
4977.00000,35.0
4978.00000,35.0
4979.00000,35.0
4980.00000,35.0
4981.00000,35.0
4982.00000,35.0
4983.00000,35.0
4984.00000,35.0
4985.00000,35.0
4986.00000,35.0
4987.00000,35.0
4988.00000,35.0
4989.00000,35.0
4990.00000,35.0
4991.00000,35.0
4992.00000,35.0
4993.00000,35.0
4994.00000,35.0
4995.00000,35.0
4996.00000,35.0
4997.00000,35.0
4998.00000,35.0
4999.00000,35.0
5000.00000,35.0
5001.00000,35.0
5002.00000,35.0
5003.00000,35.0
5004.00000,35.0
5005.00000,35.0
5006.00000,35.0
5007.00000,35.0
5008.00000,35.0
5009.00000,35.0
5010.00000,35.0
5011.00000,35.0
5012.00000,35.0
5013.00000,35.0
5014.00000,35.0
5015.00000,35.0
5016.00000,35.0
5017.00000,35.0
5018.00000,35.0
5019.00000,35.0
5020.00000,35.0
5021.00000,35.0
5022.00000,35.0
5023.00000,35.0
5024.00000,35.0
5025.00000,35.0
5026.00000,35.0
5027.00000,35.0
5028.00000,35.0
5029.00000,35.0
5030.00000,35.0
5031.00000,35.0
5032.00000,35.0
5033.00000,35.0
5034.00000,35.0
5035.00000,35.0
5036.00000,35.0
5037.00000,35.0
5038.00000,35.0
5039.00000,35.0
5040.00000,35.0
5041.00000,35.0
5042.00000,35.0
5043.00000,35.0
5044.00000,35.0
5045.00000,35.0
5046.00000,35.0
5047.00000,35.0
5048.00000,35.0
5049.00000,35.0
5050.00000,35.0
5051.00000,35.0
5052.00000,35.0
5053.00000,35.0
5054.00000,35.0
5055.00000,35.0
5056.00000,35.0
5057.00000,35.0
5058.00000,35.0
5059.00000,35.0
5060.00000,35.0
5061.00000,35.0
5062.00000,35.0
5063.00000,35.0
5064.00000,35.0
5065.00000,35.0
5066.00000,35.0
5067.00000,35.0
5068.00000,35.0
5069.00000,35.0
5070.00000,35.0
5071.00000,35.0
5072.00000,35.0
5073.00000,35.0
5074.00000,35.0
5075.00000,35.0
5076.00000,35.0
5077.00000,35.0
5078.00000,35.0
5079.00000,35.0
5080.00000,35.0
5081.00000,35.0
5082.00000,35.0
5083.00000,35.0
5084.00000,35.0
5085.00000,35.0
5086.00000,35.0
5087.00000,35.0
5088.00000,35.0
5089.00000,35.0
5090.00000,35.0
5091.00000,35.0
5092.00000,35.0
5093.00000,35.0
5094.00000,35.0
5095.00000,35.0
5096.00000,35.0
5097.00000,35.0
5098.00000,35.0
5099.00000,35.0
5100.00000,35.0
5101.00000,35.0
5102.00000,35.0
5103.00000,35.0
5104.00000,35.0
5105.00000,35.0
5106.00000,35.0
5107.00000,35.0
5108.00000,35.0
5109.00000,35.0
5110.00000,35.0
5111.00000,35.0
5112.00000,35.0
5113.00000,35.0
5114.00000,35.0
5115.00000,35.0
5116.00000,35.0
5117.00000,35.0
5118.00000,35.0
5119.00000,35.0
5120.00000,35.0
5121.00000,35.0
5122.00000,35.0
5123.00000,35.0
5124.00000,35.0
5125.00000,35.0
5126.00000,35.0
5127.00000,35.0
5128.00000,35.0
5129.00000,35.0
5130.00000,35.0
5131.00000,35.0
5132.00000,35.0
5133.00000,35.0
5134.00000,35.0
5135.00000,35.0
5136.00000,35.0
5137.00000,35.0
5138.00000,35.0
5139.00000,35.0
5140.00000,35.0
5141.00000,35.0
5142.00000,35.0
5143.00000,35.0
5144.00000,35.0
5145.00000,35.0
5146.00000,35.0
5147.00000,35.0
5148.00000,35.0
5149.00000,35.0
5150.00000,35.0
5151.00000,35.0
5152.00000,35.0
5153.00000,35.0
5154.00000,35.0
5155.00000,35.0
5156.00000,35.0
5157.00000,35.0
5158.00000,35.0
5159.00000,35.0
5160.00000,35.0
5161.00000,35.0
5162.00000,35.0
5163.00000,35.0
5164.00000,35.0
5165.00000,35.0
5166.00000,35.0
5167.00000,35.0
5168.00000,35.0
5169.00000,35.0
5170.00000,35.0
5171.00000,35.0
5172.00000,35.0
5173.00000,35.0
5174.00000,35.0
5175.00000,35.0
5176.00000,35.0
5177.00000,35.0
5178.00000,35.0
5179.00000,35.0
5180.00000,35.0
5181.00000,35.0
5182.00000,35.0
5183.00000,35.0
5184.00000,35.0
5185.00000,35.0
5186.00000,35.0
5187.00000,35.0
5188.00000,35.0
5189.00000,35.0
5190.00000,35.0
5191.00000,35.0
5192.00000,35.0
5193.00000,35.0
5194.00000,35.0
5195.00000,35.0
5196.00000,35.0
5197.00000,35.0
5198.00000,35.0
5199.00000,35.0
5200.00000,35.0
5201.00000,35.0
5202.00000,35.0
5203.00000,35.0
5204.00000,35.0
5205.00000,35.0
5206.00000,35.0
5207.00000,35.0
5208.00000,35.0
5209.00000,35.0
5210.00000,35.0
5211.00000,35.0
5212.00000,35.0
5213.00000,35.0
5214.00000,35.0
5215.00000,35.0
5216.00000,35.0
5217.00000,35.0
5218.00000,35.0
5219.00000,35.0
5220.00000,35.0
5221.00000,35.0
5222.00000,35.0
5223.00000,35.0
5224.00000,35.0
5225.00000,35.0
5226.00000,35.0
5227.00000,35.0
5228.00000,35.0
5229.00000,35.0
5230.00000,35.0
5231.00000,35.0
5232.00000,35.0
5233.00000,35.0
5234.00000,35.0
5235.00000,35.0
5236.00000,35.0
5237.00000,35.0
5238.00000,35.0
5239.00000,35.0
5240.00000,35.0
5241.00000,35.0
5242.00000,35.0
5243.00000,35.0
5244.00000,35.0
5245.00000,35.0
5246.00000,35.0
5247.00000,35.0
5248.00000,35.0
5249.00000,35.0
5250.00000,35.0
5251.00000,35.0
5252.00000,35.0
5253.00000,35.0
5254.00000,35.0
5255.00000,35.0
5256.00000,35.0
5257.00000,35.0
5258.00000,35.0
5259.00000,35.0
5260.00000,35.0
5261.00000,35.0
5262.00000,35.0
5263.00000,35.0
5264.00000,35.0
5265.00000,35.0
5266.00000,35.0
5267.00000,35.0
5268.00000,35.0
5269.00000,35.0
5270.00000,35.0
5271.00000,35.0
5272.00000,35.0
5273.00000,35.0
5274.00000,35.0
5275.00000,35.0
5276.00000,35.0
5277.00000,35.0
5278.00000,35.0
5279.00000,35.0
5280.00000,35.0
5281.00000,35.0
5282.00000,35.0
5283.00000,35.0
5284.00000,35.0
5285.00000,35.0
5286.00000,35.0
5287.00000,35.0
5288.00000,35.0
5289.00000,35.0
5290.00000,35.0
5291.00000,35.0
5292.00000,35.0
5293.00000,35.0
5294.00000,35.0
5295.00000,35.0
5296.00000,35.0
5297.00000,35.0
5298.00000,35.0
5299.00000,35.0
5300.00000,35.0
5301.00000,35.0
5302.00000,35.0
5303.00000,35.0
5304.00000,35.0
5305.00000,35.0
5306.00000,35.0
5307.00000,35.0
5308.00000,35.0
5309.00000,35.0
5310.00000,35.0
5311.00000,35.0
5312.00000,35.0
5313.00000,35.0
5314.00000,35.0
5315.00000,35.0
5316.00000,35.0
5317.00000,35.0
5318.00000,35.0
5319.00000,35.0
5320.00000,35.0
5321.00000,35.0
5322.00000,35.0
5323.00000,35.0
5324.00000,35.0
5325.00000,35.0
5326.00000,35.0
5327.00000,35.0
5328.00000,35.0
5329.00000,35.0
5330.00000,35.0
5331.00000,35.0
5332.00000,35.0
5333.00000,35.0
5334.00000,35.0
5335.00000,35.0
5336.00000,35.0
5337.00000,35.0
5338.00000,35.0
5339.00000,35.0
5340.00000,35.0
5341.00000,35.0
5342.00000,35.0
5343.00000,35.0
5344.00000,35.0
5345.00000,35.0
5346.00000,35.0
5372.00000,35.0
5393.00000,35.0
5407.00000,35.0
5408.00000,35.0
5409.00000,35.0
5410.00000,35.0
5411.00000,35.0
5412.00000,35.0
5413.00000,35.0
5414.00000,35.0
5415.00000,35.0
5416.00000,35.0
5417.00000,35.0
5418.00000,35.0
5419.00000,35.0
5420.00000,35.0
5421.00000,35.0
5422.00000,35.0
5423.00000,35.0
5424.00000,35.0
5425.00000,35.0
5426.00000,35.0
5427.00000,35.0
5428.00000,35.0
5429.00000,35.0
5430.00000,35.0
5431.00000,35.0
5432.00000,35.0
5433.00000,35.0
5434.00000,35.0
5435.00000,35.0
5436.00000,35.0
5437.00000,35.0
5438.00000,35.0
5439.00000,35.0
5440.00000,35.0
5441.00000,35.0
5442.00000,35.0
5443.00000,35.0
5444.00000,35.0
5445.00000,35.0
5446.00000,35.0
5447.00000,35.0
5448.00000,35.0
5449.00000,35.0
5450.00000,35.0
5451.00000,35.0
5452.00000,35.0
5453.00000,35.0
5454.00000,35.0
5455.00000,35.0
5456.00000,35.0
5457.00000,35.0
5458.00000,35.0
5459.00000,35.0
5460.00000,35.0
5461.00000,35.0
5462.00000,35.0
5463.00000,35.0
5464.00000,35.0
5465.00000,35.0
5466.00000,35.0
5467.00000,35.0
5468.00000,35.0
5469.00000,35.0
5470.00000,35.0
5471.00000,35.0
5472.00000,35.0
5473.00000,35.0
5474.00000,35.0
5475.00000,35.0
5476.00000,35.0
5477.00000,35.0
5478.00000,35.0
5479.00000,35.0
5480.00000,35.0
5481.00000,35.0
5482.00000,35.0
5483.00000,35.0
5484.00000,35.0
5485.00000,35.0
5486.00000,35.0
5487.00000,35.0
5488.00000,35.0
5489.00000,35.0
5490.00000,35.0
5491.00000,35.0
5492.00000,35.0
5493.00000,35.0
5494.00000,35.0
5495.00000,35.0
5496.00000,35.0
5497.00000,35.0
5498.00000,35.0
5499.00000,35.0
5500.00000,35.0
5501.00000,35.0
5502.00000,35.0
5503.00000,35.0
5504.00000,35.0
5505.00000,35.0
5506.00000,35.0
5507.00000,35.0
5508.00000,35.0
5509.00000,35.0
5510.00000,35.0
5511.00000,35.0
5512.00000,35.0
5513.00000,35.0
5514.00000,35.0
5515.00000,35.0
5516.00000,35.0
5517.00000,35.0
5518.00000,35.0
5519.00000,35.0
5520.00000,35.0
5521.00000,35.0
5522.00000,35.0
5523.00000,35.0
5524.00000,35.0
5525.00000,35.0
5526.00000,35.0
5527.00000,35.0
5528.00000,35.0
5529.00000,35.0
5530.00000,35.0
5531.00000,35.0
5532.00000,35.0
5533.00000,35.0
5534.00000,35.0
5535.00000,35.0
5536.00000,35.0
5537.00000,35.0
5538.00000,35.0
5539.00000,35.0
5540.00000,35.0
5541.00000,35.0
5542.00000,35.0
5543.00000,35.0
5544.00000,35.0
5545.00000,35.0
5546.00000,35.0
5547.00000,35.0
5548.00000,35.0
5549.00000,35.0
5550.00000,35.0
5551.00000,35.0
5552.00000,35.0
5553.00000,35.0
5554.00000,35.0
5555.00000,35.0
5556.00000,35.0
5557.00000,35.0
5558.00000,35.0
5559.00000,35.0
5560.00000,35.0
5561.00000,35.0
5562.00000,35.0
5563.00000,35.0
5564.00000,35.0
5565.00000,35.0
5566.00000,35.0
5567.00000,35.0
5568.00000,35.0
5569.00000,35.0
5570.00000,35.0
5571.00000,35.0
5572.00000,35.0
5573.00000,35.0
5574.00000,35.0
5575.00000,35.0
5576.00000,35.0
5577.00000,35.0
5578.00000,35.0
5579.00000,35.0
5580.00000,35.0
5581.00000,35.0
5582.00000,35.0
5583.00000,35.0
5584.00000,35.0
5585.00000,35.0
5586.00000,35.0
5587.00000,35.0
5588.00000,35.0
5589.00000,35.0
5590.00000,35.0
5591.00000,35.0
5592.00000,35.0
5593.00000,35.0
5594.00000,35.0
5595.00000,35.0
5596.00000,35.0
5597.00000,35.0
5598.00000,35.0
5599.00000,35.0
5600.00000,35.0
5601.00000,35.0
5602.00000,35.0
5603.00000,35.0
5604.00000,35.0
5605.00000,35.0
5606.00000,35.0
5607.00000,35.0
5608.00000,35.0
5609.00000,35.0
5610.00000,35.0
5611.00000,35.0
5612.00000,35.0
5613.00000,35.0
5614.00000,35.0
5615.00000,35.0
5616.00000,35.0
5617.00000,35.0
5618.00000,35.0
5619.00000,35.0
5620.00000,35.0
5621.00000,35.0
5622.00000,35.0
5623.00000,35.0
5624.00000,35.0
5625.00000,35.0
5626.00000,35.0
5627.00000,35.0
5628.00000,35.0
5629.00000,35.0
5630.00000,35.0
5631.00000,35.0
5632.00000,35.0
5633.00000,35.0
5634.00000,35.0
5635.00000,35.0
5636.00000,35.0
5637.00000,35.0
5638.00000,35.0
5639.00000,35.0
5640.00000,35.0
5641.00000,35.0
5642.00000,35.0
5643.00000,35.0
5644.00000,35.0
5645.00000,35.0
5646.00000,35.0
5647.00000,35.0
5648.00000,35.0
5649.00000,35.0
5650.00000,35.0
5651.00000,35.0
5652.00000,35.0
5653.00000,35.0
5654.00000,35.0
5655.00000,35.0
5656.00000,35.0
5657.00000,35.0
5658.00000,35.0
5659.00000,35.0
5660.00000,35.0
5661.00000,35.0
5662.00000,35.0
5663.00000,35.0
5664.00000,35.0
5665.00000,35.0
5666.00000,35.0
5667.00000,35.0
5668.00000,35.0
5669.00000,35.0
5670.00000,35.0
5671.00000,35.0
5672.00000,35.0
5673.00000,35.0
5674.00000,35.0
5675.00000,35.0
5676.00000,35.0
5677.00000,35.0
5678.00000,35.0
5679.00000,35.0
5680.00000,35.0
5681.00000,35.0
5682.00000,35.0
5683.00000,35.0
5684.00000,35.0
5685.00000,35.0
5686.00000,35.0
5687.00000,35.0
5688.00000,35.0
5689.00000,35.0
5690.00000,35.0
5691.00000,35.0
5692.00000,35.0
5693.00000,35.0
5694.00000,35.0
5695.00000,35.0
5696.00000,35.0
5697.00000,35.0
5698.00000,35.0
5699.00000,35.0
5700.00000,35.0
5701.00000,35.0
5702.00000,35.0
5703.00000,35.0
5704.00000,35.0
5705.00000,35.0
5706.00000,35.0
5707.00000,35.0
5708.00000,35.0
5709.00000,35.0
5710.00000,35.0
5711.00000,35.0
5712.00000,35.0
5713.00000,35.0
5714.00000,35.0
5715.00000,35.0
5716.00000,35.0
5717.00000,35.0
5718.00000,35.0
5719.00000,35.0
5720.00000,35.0
5721.00000,35.0
5722.00000,35.0
5723.00000,35.0
5724.00000,35.0
5725.00000,35.0
5726.00000,35.0
5727.00000,35.0
5728.00000,35.0
5729.00000,35.0
5730.00000,35.0
5731.00000,35.0
5732.00000,35.0
5733.00000,35.0
5734.00000,35.0
5735.00000,35.0
5736.00000,35.0
5737.00000,35.0
5738.00000,35.0
5739.00000,35.0
5740.00000,35.0
5741.00000,35.0
5742.00000,35.0
5743.00000,35.0
5744.00000,35.0
5745.00000,35.0
5746.00000,35.0
5747.00000,35.0
5748.00000,35.0
5749.00000,35.0
5750.00000,35.0
5751.00000,35.0
5752.00000,35.0
5753.00000,35.0
5754.00000,35.0
5755.00000,35.0
5756.00000,35.0
5757.00000,35.0
5758.00000,35.0
5759.00000,35.0
5760.00000,35.0
5761.00000,35.0
5762.00000,35.0
5763.00000,35.0
5764.00000,35.0
5765.00000,35.0
5766.00000,35.0
5767.00000,35.0
5768.00000,35.0
5769.00000,35.0
5770.00000,35.0
5771.00000,35.0
5772.00000,35.0
5773.00000,35.0
5774.00000,35.0
5775.00000,35.0
5776.00000,35.0
5777.00000,35.0
5778.00000,35.0
5779.00000,35.0
5780.00000,35.0
5781.00000,35.0
5782.00000,35.0
5783.00000,35.0
5784.00000,35.0
5785.00000,35.0
5786.00000,35.0
5787.00000,35.0
5788.00000,35.0
5789.00000,35.0
5790.00000,35.0
5791.00000,35.0
5792.00000,35.0
5793.00000,35.0
5794.00000,35.0
5795.00000,35.0
5796.00000,35.0
5797.00000,35.0
5798.00000,35.0
5799.00000,35.0
5820.00000,35.0
5855.00000,35.0
